EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.0,0.5,0.0,PHI,GB,3.5,2025,10,0.003,NFC East,NFC North,0,1,0.9106840022611644,1769,0,1,2025-11-10,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,0.0,1.9821428571428568,0.6361323155216285,0.7,14,4,28,0.5,0.1428571428571428,0,-0.286,0.0,0.1,0.2,0.1,0,0,1,0,0,0,0.757,0.0,158,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,0.017857143,0.3333333333333333,8,0.2857142857142857,0.096428571,0.3,0.0,0.1104943198042085,0.1035714285714285,0.6666666666666667,4,0.1428571428571428,0.1035714285714285,0.4,0,0.1170063083362439,-0.003571429,0.25,9,0.3214285714285714,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,-0.058204797,0.9106840022611644,26,0.9285714285714286,0.0,0.757,0.757
0.0,0.489,0.0,JAX,HOU,1.5,2025,10,0.003,AFC South,AFC South,1,1,0.9135104578858112,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.011,-0.017857143,0.6221374045801528,0.3,16,11,28,0.5714285714285714,0.3928571428571428,0,-0.297,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0.0,0.0,153,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,0.1178571428571428,0.6666666666666667,4,0.1428571428571428,0.096428571,0.3,0.0,0.1104943198042085,0.003571429,0.3333333333333333,11,0.3928571428571428,0.1035714285714285,0.4,0,0.1170063083362439,-0.003571429,0.25,9,0.3214285714285714,0.035714286,0.2,0,0.067846699,0.064285714,0.5,4,0.1428571428571428,0.9688887991601388,1.0,0.6359525155455059,0.088292514,-0.055378341,0.9135104578858112,25,0.8928571428571429,0.0,0.0,0.0
0.0,0.457,0.0,NYJ,CLE,0.0,2025,10,0.004,AFC East,AFC North,0,0,1.0,1769,0,1,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.043,-1.517857143,0.5814249363867685,0.0,17,22,28,0.6071428571428571,0.7857142857142857,0,-0.329,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.318,0.0,NO,CAR,0.0,2025,10,0.0,NFC South,NFC South,1,1,1.0,1769,0,1,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.182,-1.517857143,0.4045801526717558,0.0,22,22,28,0.7857142857142857,0.7857142857142857,0,-0.468,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,0.003571429,0.3333333333333333,11,0.3928571428571428,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.421,0.0,NE,TB,4.0,2025,10,0.0,AFC East,NFC South,0,1,1.0,1769,0,1,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.079,2.482142857142857,0.5356234096692112,0.8,18,3,28,0.6428571428571429,0.1071428571428571,0,-0.365,0.2,0.3,0.2,0.0,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,0.2178571428571428,1.0,1,0.035714286,0.096428571,0.3,0.0,0.1104943198042085,0.1035714285714285,0.6666666666666667,4,0.1428571428571428,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,0.1642857142857143,1.0,1,0.035714286,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.37,0.0,PIT,LAC,1.0,2025,10,0.001,AFC North,AFC West,0,1,0.9779536461277558,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.13,-0.517857143,0.4707379134860051,0.2,19,13,28,0.6785714285714286,0.4642857142857143,0,-0.416,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0.0,0.0,39,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,0.1964285714285714,0.7499999999999999,2,0.071428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.009064847,0.9779536461277558,24,0.8571428571428571,0.0,0.0,0.0
0.0,0.3379999999999999,0.0,NYG,CHI,0.0,2025,10,0.001,NFC East,NFC North,0,1,1.0,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.162,-1.517857143,0.4300254452926208,0.0,20,22,28,0.7142857142857143,0.7857142857142857,0,-0.448,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.326,0.0,MIN,BAL,0.5,2025,10,0.0,NFC North,AFC North,0,0,0.9988694177501414,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.174,-1.017857143,0.4147582697201018,0.1,21,17,28,0.75,0.6071428571428571,0,-0.46,0.0,0.1,0.0,0.0,0,0,0,0,0,1,0.0,0.248,2,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,0.017857143,0.3333333333333333,8,0.2857142857142857,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.029980619,0.9988694177501414,18,0.6428571428571429,0.248,0.0,0.248
0.0,0.302,0.0,SF,LAR,2.0,2025,10,0.001,NFC West,NFC West,1,0,0.998304127,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.198,0.4821428571428572,0.3842239185750636,0.4,23,9,28,0.8214285714285714,0.3214285714285714,0,-0.484,0.0,0.1,0.1,0.4,0,0,0,0,0,0,0.0,0.0,3,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,0.017857143,0.3333333333333333,8,0.2857142857142857,0.096428571,0.3,0.0,0.1104943198042085,0.003571429,0.3333333333333333,11,0.3928571428571428,0.1035714285714285,0.4,0,0.1170063083362439,0.2964285714285715,1.0,1,0.035714286,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.029415327,0.998304127,20,0.7142857142857143,0.0,0.0,0.0
0.0,0.245,0.0,ARI,SEA,0.0,2025,10,0.0,NFC West,NFC West,1,1,0.7015262860373093,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.255,-1.517857143,0.311704835,0.0,25,22,28,0.8928571428571429,0.7857142857142857,0,-0.541,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,528,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,-0.267362513,0.7015262860373093,27,0.9642857142857144,0.0,0.0,0.0
0.0,0.292,0.0,ATL,IND,1.0,2025,10,0.007,NFC South,AFC South,0,1,1.0,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.208,-0.517857143,0.371501272,0.2,24,13,28,0.8571428571428571,0.4642857142857143,0,-0.494,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,0.096428571,0.5,5,0.1785714285714285,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.214,0.0,LV,DEN,0.0,2025,10,0.002,AFC West,AFC West,1,1,0.9977388355002826,1769,0,0,2025-11-06,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.286,-1.517857143,0.272264631,0.0,28,22,28,1.0,0.7857142857142857,0,-0.572,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4,0.09450796,1,0,1,0,1,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.028850036,0.9977388355002826,21,0.75,0.0,0.0,0.0
0.0,0.218,0.0,MIA,BUF,0.5,2025,10,0.002,AFC East,AFC East,1,0,1.0,1769,0,1,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.282,-1.017857143,0.27735369,0.1,26,17,28,0.9285714285714286,0.6071428571428571,0,-0.568,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0.0,0.0,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.003571429,0.25,9,0.3214285714285714,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.0,0.0,0.0
0.0,0.217,0.0,WAS,DET,0.0,2025,10,0.0,NFC East,NFC North,0,0,1.0,1769,0,0,2025-11-09,0.5,0.7859999999999999,0.214,0.193152598,1.5178571428571428,5.0,0.0,1.5364831347204642,-0.283,-1.517857143,0.2760814249363868,0.0,27,22,28,0.9642857142857144,0.7857142857142857,0,-0.569,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.212,0,0.09450796,0,0,0,0,0,0.082142857,0.3,0,0.1055973183882699,-0.082142857,0.0,14,0.5,0.096428571,0.3,0.0,0.1104943198042085,-0.096428571,0.0,15,0.5357142857142857,0.1035714285714285,0.4,0,0.1170063083362439,-0.103571429,0.0,17,0.6071428571428571,0.035714286,0.2,0,0.067846699,-0.035714286,0.0,8,0.2857142857142857,0.9688887991601388,1.0,0.6359525155455059,0.088292514,0.031111201,1.0,1,0.035714286,0.212,0.0,0.212
0.0,0.77,0.0,GB,NYG,1.5,2025,11,0.067,NFC North,NFC East,0,1,0.999,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.27,0.1,0.898483081,0.3,3,12,30,0.1,0.4,0,-0.087,0.0,0.0,0.2222222222222222,0.0,0,0,0,1,0,0,0.3989999999999999,0.0,1,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,0.1222222222222222,0.6666666666666666,2,0.066666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.114814815,0.0,18,0.6,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.029666667,0.999,21,0.7,0.0,0.3989999999999999,0.3989999999999999
0.0,0.725,0.0,BUF,TB,4.5,2025,11,0.008,AFC East,NFC South,0,0,1.0,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.2249999999999999,3.1,0.8459743290548425,0.9,4,2,30,0.1333333333333333,0.066666667,0,-0.132,0.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.1407407407407407,0.6666666666666666,3,0.1,0.1,0.3333333333333333,0.0,0.1066139716582486,0.011111111,0.3333333333333333,11,0.3666666666666666,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.2185185185185185,0.6,2,0.066666667,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
0.0,0.857,0.0,NE,NYJ,2.5,2025,11,0.433,AFC East,AFC East,1,0,1.0,1000,0,1,2025-11-13,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.357,1.1,1.0,0.5,1,7,30,0.033333333,0.2333333333333333,1,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0,0,0,0,0,0,0.0,0.0,0,0.053424511,1,1,0,1,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.1407407407407407,0.6666666666666666,3,0.1,0.1,0.3333333333333333,0.0,0.1066139716582486,0.1222222222222222,0.6666666666666666,2,0.066666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.114814815,0.0,18,0.6,0.033333333,0.2222222222222222,0,0.066218159,0.077777778,0.5,3,0.1,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
0.0,0.7809999999999999,0.0,BAL,CLE,4.5,2025,11,0.18,AFC North,AFC North,1,1,1.0,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.2809999999999999,3.1,0.911318553,0.9,2,2,30,0.066666667,0.066666667,0,-0.076,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3333333333333333,0,0,1,0,0,0,0.773,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.02962963,0.3333333333333333,8,0.2666666666666666,0.1,0.3333333333333333,0.0,0.1066139716582486,0.1222222222222222,0.6666666666666666,2,0.066666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.2185185185185185,0.6,2,0.066666667,0.033333333,0.2222222222222222,0,0.066218159,0.1888888888888888,1.0,1,0.033333333,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.773,0.773
0.0,0.685,0.0,PIT,CIN,0.5,2025,11,0.04,AFC North,AFC North,1,0,0.977,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.185,-0.9,0.7992998833138857,0.1,6,14,30,0.2,0.4666666666666667,0,-0.172,0.0,0.0,0.0,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,23,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,-0.1,0.0,17,0.5666666666666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.1074074074074074,0.3999999999999999,5,0.1666666666666666,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.007666667,0.977,25,0.8333333333333334,0.0,0.0,0.0
0.0,0.664,0.0,ATL,CAR,0.5,2025,11,0.011,NFC South,NFC South,1,0,1.0,1000,0,0,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.164,-0.9,0.7747957992998834,0.1,7,14,30,0.2333333333333333,0.4666666666666667,0,-0.193,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,-0.1,0.0,17,0.5666666666666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.003703704,0.1999999999999999,9,0.3,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
0.0,0.655,0.0,KC,DEN,5.0,2025,11,0.003,AFC West,AFC West,1,1,1.0,1000,0,0,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.155,3.6,0.7642940490081681,1.0,8,1,30,0.2666666666666666,0.033333333,0,-0.202,0.0,0.0,0.1111111111111111,0.5555555555555556,0,0,1,0,1,0,0.629,0.127,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,0.011111111,0.3333333333333333,11,0.3666666666666666,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.4407407407407407,1.0,1,0.033333333,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.127,0.629,0.756
0.0,0.631,0.0,SF,ARI,2.0,2025,11,0.031,NFC West,NFC West,1,1,0.998,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.131,0.6000000000000001,0.7362893815635939,0.4,10,9,30,0.3333333333333333,0.3,0,-0.226,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,2,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.02962963,0.3333333333333333,8,0.2666666666666666,0.1,0.3333333333333333,0.0,0.1066139716582486,0.011111111,0.3333333333333333,11,0.3666666666666666,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.2185185185185185,0.6,2,0.066666667,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.028666667,0.998,22,0.7333333333333333,0.0,0.0,0.0
0.0,0.636,0.0,DAL,LV,0.5,2025,11,0.041,NFC East,AFC West,0,1,1.0,1000,0,1,2025-11-17,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.136,-0.9,0.7421236872812136,0.1,9,14,30,0.3,0.4666666666666667,0,-0.221,0.0,0.0,0.1111111111111111,0.2222222222222222,0,0,0,1,1,0,0.371,0.7879999999999999,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,0.011111111,0.3333333333333333,11,0.3666666666666666,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,0.1074074074074074,0.3999999999999999,5,0.1666666666666666,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.7879999999999999,0.371,1.1589999999999998
0.0,0.688,0.0,HOU,TEN,0.5,2025,11,0.16,AFC South,AFC South,1,1,1.0,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.1879999999999999,-0.9,0.8028004667444574,0.1,5,14,30,0.1666666666666666,0.4666666666666667,0,-0.169,0.1111111111111111,0.3333333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.2518518518518518,1.0,1,0.033333333,0.1,0.3333333333333333,0.0,0.1066139716582486,-0.1,0.0,17,0.5666666666666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.114814815,0.0,18,0.6,0.033333333,0.2222222222222222,0,0.066218159,0.077777778,0.5,3,0.1,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
0.0,0.613,0.0,LAR,SEA,4.0,2025,11,0.001,NFC West,NFC West,1,0,1.0,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.1129999999999999,2.6,0.7152858809801633,0.8,11,4,30,0.3666666666666666,0.1333333333333333,0,-0.244,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.1407407407407407,0.6666666666666666,3,0.1,0.1,0.3333333333333333,0.0,0.1066139716582486,0.2333333333333333,1.0,1,0.033333333,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.003703704,0.1999999999999999,9,0.3,0.033333333,0.2222222222222222,0,0.066218159,0.077777778,0.5,3,0.1,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
0.0,0.586,0.0,MIN,CHI,0.0,2025,11,0.004,NFC North,NFC North,1,0,1.0,1000,0,0,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.086,-1.4,0.6837806301050174,0.0,12,22,30,0.4,0.7333333333333333,0,-0.271,0.0,0.1111111111111111,0.0,0.0,0,0,0,0,0,1,0.0,0.248,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,0.02962963,0.3333333333333333,8,0.2666666666666666,0.1,0.3333333333333333,0.0,0.1066139716582486,-0.1,0.0,17,0.5666666666666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.114814815,0.0,18,0.6,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.248,0.0,0.248
0.0,0.5660000000000001,0.0,MIA,WAS,0.5,2025,11,0.011,AFC East,NFC East,0,0,1.0,1000,0,1,2025-11-16,0.5,0.857,0.143,0.189279578,1.4,5.0,0.0,1.5941704144616495,0.066,-0.9,0.6604434072345392,0.1,14,14,30,0.4666666666666667,0.4666666666666667,0,-0.291,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0,0.053424511,0,0,0,0,0,0.081481481,0.3333333333333333,0,0.1089183373007913,-0.081481481,0.0,14,0.4666666666666667,0.1,0.3333333333333333,0.0,0.1066139716582486,-0.1,0.0,17,0.5666666666666667,0.1148148148148148,0.5555555555555556,0,0.1383578609510821,-0.003703704,0.1999999999999999,9,0.3,0.033333333,0.2222222222222222,0,0.066218159,-0.033333333,0.0,8,0.2666666666666666,0.9693333333333334,1.0,0.656,0.079037457,0.030666667,1.0,1,0.033333333,0.0,0.0,0.0
