EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.722669453,0.52,0.0,LV,LAC,2.0,2020,9,0.003,AFC West,AFC West,1,0,0.9879154078549848,331,0,0,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,0.02,0.5178571428571428,0.6074766355140188,0.4,14.0,8.0,28,0.5,0.2857142857142857,0,-0.336,0.0,0.0,0.1111111111111111,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,4.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.043650794,0.25,12.0,0.4285714285714285,0.095238095,0.3333333333333333,0.0,0.098985645,0.238095238,1.0,1.0,0.035714286,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2182779456193352,0.9879154078549848,10.0,0.3571428571428571,0.0,0.0,0.0
0.6670794951169016,0.48,0.0,LAC,LV,1.5,2020,9,0.001,AFC West,AFC West,1,1,0.6586102719033232,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.02,0.017857143,0.5607476635514018,0.3,15.0,10.0,28,0.5357142857142857,0.3571428571428571,0,-0.376,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0.0,0.0,113.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,0.067460317,0.5,7.0,0.25,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,-0.11102719,0.6586102719033232,20.0,0.7142857142857143,0.0,0.0,0.0
0.6490127587908187,0.467,0.0,BAL,IND,5.0,2020,9,0.004,AFC North,AFC South,0,1,0.4441087613293051,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.033,3.517857142857143,0.5455607476635514,1.0,16.0,1.0,28,0.5714285714285714,0.035714286,0,-0.389,0.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,184.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,0.1706349206349206,1.0,1.0,0.035714286,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,0.1785714285714285,0.75,4.0,0.1428571428571428,0.095238095,0.3333333333333333,0.0,0.098985645,0.1269841269841269,0.6666666666666666,2.0,0.071428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,-0.325528701,0.4441087613293051,23.0,0.8214285714285714,0.0,0.0,0.0
0.5614585750567245,0.4039999999999999,0.0,NYG,WAS,0.0,2020,9,0.001,NFC East,NFC East,1,0,1.0,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.096,-1.482142857,0.4719626168224298,0.0,17.0,22.0,28,0.6071428571428571,0.7857142857142857,0,-0.452,0.0,0.0,0.1111111111111111,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.043650794,0.25,12.0,0.4285714285714285,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2303625377643504,1.0,1.0,0.035714286,0.0,0.0,0.0
0.5598710778295201,0.4,0.0,BUF,SEA,1.5,2020,9,0.0,AFC East,NFC West,0,0,0.1148036253776435,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.1,0.017857143,0.4672897196261683,0.3,18.0,10.0,28,0.6428571428571429,0.3571428571428571,0,-0.456,0.0,0.0,0.1111111111111111,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,293.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.043650794,0.25,12.0,0.4285714285714285,0.095238095,0.3333333333333333,0.0,0.098985645,0.1269841269841269,0.6666666666666666,2.0,0.071428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,-0.654833837,0.1148036253776435,28.0,1.0,0.0,0.0,0.0
0.5515936524512423,0.39,0.0,DET,MIN,0.5,2020,9,0.0,NFC North,NFC North,1,1,0.9909365558912386,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.11,-0.982142857,0.455607477,0.1,20.0,18.0,28,0.7142857142857143,0.6428571428571429,0,-0.466,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.3979999999999999,0.0,3.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.221299094,0.9909365558912386,9.0,0.3214285714285714,0.0,0.3979999999999999,0.3979999999999999
0.5465932309511126,0.392,0.0,NO,TB,3.0,2020,9,0.0,NFC South,NFC South,1,0,0.6978851963746223,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.108,1.5178571428571428,0.4579439252336449,0.6,19.0,6.0,28,0.6785714285714286,0.2142857142857142,0,-0.464,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,100.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,0.05952381,0.5,5.0,0.1785714285714285,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,0.2896825396825396,1.0,1.0,0.035714286,0.095238095,0.3333333333333333,0.0,0.098985645,0.015873016,0.3333333333333333,8.0,0.2857142857142857,0.027777778,0.1111111111111111,0.0,0.048995395,0.083333333,1.0,1.0,0.035714286,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,-0.071752266,0.6978851963746223,19.0,0.6785714285714286,0.0,0.0,0.0
0.4672181142787814,0.335,0.0,DEN,ATL,0.0,2020,9,0.001,AFC West,NFC South,0,0,1.0,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.165,-1.482142857,0.3913551401869159,0.0,21.0,22.0,28,0.75,0.7857142857142857,0,-0.521,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2303625377643504,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4563600185240807,0.308,0.0,MIA,ARI,1.0,2020,9,0.0,AFC East,NFC West,0,1,0.283987915,331,0,0,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.192,-0.482142857,0.3598130841121495,0.2,22.0,14.0,28,0.7857142857142857,0.5,0,-0.548,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0,0,0,0,0,0,0.0,0.0,237.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,0.05952381,0.5,5.0,0.1785714285714285,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.043650794,0.25,12.0,0.4285714285714285,0.095238095,0.3333333333333333,0.0,0.098985645,0.1269841269841269,0.6666666666666666,2.0,0.071428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,-0.485649547,0.283987915,26.0,0.9285714285714286,0.0,0.0,0.0
0.426079377,0.289,0.0,SF,GB,1.0,2020,9,0.001,NFC West,NFC North,0,1,0.9244712990936556,331,0,1,2020-11-05,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.211,-0.482142857,0.3376168224299065,0.2,24.0,14.0,28,0.8571428571428571,0.5,0,-0.567,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,25.0,0.2410779315367807,1,0,1,0,1,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,0.015873016,0.3333333333333333,8.0,0.2857142857142857,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.154833837,0.9244712990936556,13.0,0.4642857142857143,0.0,0.0,0.0
0.4363135393396559,0.28,0.0,JAX,HOU,0.0,2020,9,0.0,AFC South,AFC South,1,1,0.9969788519637462,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.22,-1.482142857,0.3271028037383178,0.0,25.0,22.0,28,0.8928571428571429,0.7857142857142857,0,-0.576,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2273413897280967,0.9969788519637462,7.0,0.25,0.0,0.0,0.0
0.431481725,0.295,0.0,CHI,TEN,0.5,2020,9,0.0,NFC North,AFC South,0,0,0.9788519637462236,331,0,0,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.205,-0.982142857,0.344626168,0.1,23.0,18.0,28,0.8214285714285714,0.6428571428571429,0,-0.561,0.0,0.0,0.1111111111111111,0.0,0,0,0,0,0,0,0.0,0.0,7.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.043650794,0.25,12.0,0.4285714285714285,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.209214502,0.9788519637462236,11.0,0.3928571428571428,0.0,0.0,0.0
0.4168986383501972,0.22,0.0,NYJ,NE,0.0,2020,9,0.001,AFC East,AFC East,1,0,1.0,331,0,0,2020-11-09,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.28,-1.482142857,0.2570093457943925,0.0,26.0,22.0,28,0.9285714285714286,0.7857142857142857,0,-0.636,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,-0.095238095,0.0,17.0,0.6071428571428571,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2303625377643504,1.0,1.0,0.035714286,0.0,0.0,0.0
0.321166405,0.144,0.0,DAL,PIT,0.0,2020,9,0.0,NFC East,AFC North,0,1,0.9395770392749244,331,0,1,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.356,-1.482142857,0.1682242990654205,0.0,28.0,22.0,28,1.0,0.7857142857142857,0,-0.712,0.0,0.0,0.0,0.1111111111111111,0,0,1,0,0,0,0.5539999999999999,0.0,20.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,0.015873016,0.3333333333333333,8.0,0.2857142857142857,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.1699395770392748,0.9395770392749244,12.0,0.4285714285714285,0.0,0.5539999999999999,0.5539999999999999
0.3736774590813438,0.207,0.0,CAR,KC,0.5,2020,9,0.0,NFC South,AFC West,0,1,1.0,331,0,0,2020-11-08,0.5,0.856,0.144,0.198976827,1.4821428571428572,5.0,0.0,1.4560356048324103,-0.293,-0.982142857,0.24182243,0.1,27.0,18.0,28,0.9642857142857144,0.6428571428571429,0,-0.649,0.0,0.0,0.0,0.1111111111111111,0,0,0,0,0,0,0.0,0.0,0.0,0.2410779315367807,0,0,0,0,0,0.051587302,0.2222222222222222,0.0,0.082718682,-0.051587302,0.0,10.0,0.3571428571428571,0.1547619047619047,0.4444444444444444,0.0,0.1491916512454992,-0.154761905,0.0,20.0,0.7142857142857143,0.095238095,0.3333333333333333,0.0,0.098985645,0.015873016,0.3333333333333333,8.0,0.2857142857142857,0.027777778,0.1111111111111111,0.0,0.048995395,-0.027777778,0.0,8.0,0.2857142857142857,0.7696374622356495,1.0,0.1148036253776435,0.2759874111233018,0.2303625377643504,1.0,1.0,0.035714286,0.0,0.0,0.0
1.1665263154892824,0.718,0.025806452,PIT,CIN,3.0,2020,10,0.033,AFC North,AFC North,1,1,0.4064516129032258,310,8,0,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.2179999999999999,1.5,0.823394495,0.6,3.0,4.0,28,0.1071428571428571,0.1428571428571428,0,-0.154,0.125,0.25,0.25,0.0,0,0,0,0,0,0,0.0,0.0,184.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,0.2008928571428571,1.0,1.0,0.035714286,0.1651785714285714,0.5,0.0,0.1561011195469447,0.084821429,0.5,6.0,0.2142857142857142,0.1026785714285714,0.25,0.0,0.1023653781066657,-0.102678571,0.0,17.0,0.6071428571428571,0.026785714,0.125,0.0,0.052231931,0.098214286,1.0,1.0,0.035714286,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.301267281,0.4064516129032258,22.0,0.7857142857142857,0.0,0.0,0.0
1.1805021507002371,0.7090000000000001,0.009677419,BAL,NE,5.0,2020,10,0.032,AFC North,AFC East,0,1,0.4483870967741935,310,3,1,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.209,3.5,0.8130733944954129,1.0,4.0,1.0,28,0.1428571428571428,0.035714286,0,-0.163,0.0,0.25,0.25,0.25,0,0,0,0,0,0,0.0,0.0,171.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,0.2008928571428571,1.0,1.0,0.035714286,0.1651785714285714,0.5,0.0,0.1561011195469447,0.084821429,0.5,6.0,0.2142857142857142,0.1026785714285714,0.25,0.0,0.1023653781066657,0.1473214285714285,1.0,1.0,0.035714286,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.259331797,0.4483870967741935,21.0,0.75,0.0,0.0,0.0
1.1426764287920808,0.701,0.022580645,TB,CAR,2.5,2020,10,0.023,NFC South,NFC South,1,0,0.4,310,7,0,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.2009999999999999,1.0,0.8038990825688073,0.5,5.0,6.0,28,0.1785714285714285,0.2142857142857142,0,-0.171,0.125,0.125,0.375,0.125,0,0,0,0,0,0,0.0,0.0,186.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,0.075892857,0.5,4.0,0.1428571428571428,0.1651785714285714,0.5,0.0,0.1561011195469447,0.2098214285714285,0.75,3.0,0.1071428571428571,0.1026785714285714,0.25,0.0,0.1023653781066657,0.022321429,0.5,8.0,0.2857142857142857,0.026785714,0.125,0.0,0.052231931,0.098214286,1.0,1.0,0.035714286,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.307718894,0.4,24.0,0.8571428571428571,0.0,0.0,0.0
0.9725372895841334,0.872,0.6580645161290323,GB,JAX,3.5,2020,10,0.525,NFC North,AFC South,0,1,0.8741935483870967,310,204,1,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.372,2.0,1.0,0.7,1.0,2.0,28,0.035714286,0.071428571,1,0.0,0.0,0.0,0.5,0.25,0,0,0,0,0,0,0.0,0.0,39.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,-0.049107143,0.0,9.0,0.3214285714285714,0.1651785714285714,0.5,0.0,0.1561011195469447,0.3348214285714286,1.0,1.0,0.035714286,0.1026785714285714,0.25,0.0,0.1023653781066657,0.1473214285714285,1.0,1.0,0.035714286,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,0.1664746543778801,0.8741935483870967,13.0,0.4642857142857143,0.0,0.0,0.0
1.0976520473783042,0.6679999999999999,0.016129032,CLE,HOU,2.0,2020,10,0.014,AFC North,AFC South,0,0,0.7193548387096774,310,5,0,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.1679999999999999,0.5,0.7660550458715596,0.4,6.0,9.0,28,0.2142857142857142,0.3214285714285714,0,-0.204,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0.0,0.0,87.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,-0.049107143,0.0,9.0,0.3214285714285714,0.1651785714285714,0.5,0.0,0.1561011195469447,0.3348214285714286,1.0,1.0,0.035714286,0.1026785714285714,0.25,0.0,0.1023653781066657,-0.102678571,0.0,17.0,0.6071428571428571,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,0.011635945,0.7193548387096774,15.0,0.5357142857142857,0.0,0.0,0.0
1.0863831962313153,0.665,0.019354839,PHI,NYG,0.5,2020,10,0.011,NFC East,NFC East,1,0,0.5161290322580645,310,6,1,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.165,-1.0,0.7626146788990826,0.1,7.0,18.0,28,0.25,0.6428571428571429,0,-0.207,0.0,0.0,0.0,0.125,0,0,0,0,0,0,0.0,0.0,150.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,-0.049107143,0.0,9.0,0.3214285714285714,0.1651785714285714,0.5,0.0,0.1561011195469447,-0.165178571,0.0,20.0,0.7142857142857143,0.1026785714285714,0.25,0.0,0.1023653781066657,0.022321429,0.5,8.0,0.2857142857142857,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.191589862,0.5161290322580645,20.0,0.7142857142857143,0.0,0.0,0.0
1.0314361900645983,0.768,0.2129032258064516,NO,SF,3.0,2020,10,0.26,NFC South,NFC West,0,0,0.7,310,66,1,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.268,1.5,0.8807339449541285,0.6,2.0,4.0,28,0.071428571,0.1428571428571428,0,-0.104,0.125,0.125,0.375,0.125,0,0,0,0,0,0,0.0,0.0,93.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,0.075892857,0.5,4.0,0.1428571428571428,0.1651785714285714,0.5,0.0,0.1561011195469447,0.2098214285714285,0.75,3.0,0.1071428571428571,0.1026785714285714,0.25,0.0,0.1023653781066657,0.022321429,0.5,8.0,0.2857142857142857,0.026785714,0.125,0.0,0.052231931,0.098214286,1.0,1.0,0.035714286,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.007718894,0.7,16.0,0.5714285714285714,0.0,0.0,0.0
1.0412456303597843,0.616,0.0,MIN,CHI,2.5,2020,10,0.004,NFC North,NFC North,1,0,0.9838709677419356,310,0,0,2020-11-16,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.1159999999999999,1.0,0.7064220183486238,0.5,8.0,6.0,28,0.2857142857142857,0.2142857142857142,0,-0.256,0.0,0.0,0.25,0.125,0,0,0,0,0,0,0.0,0.0,5.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,-0.049107143,0.0,9.0,0.3214285714285714,0.1651785714285714,0.5,0.0,0.1561011195469447,0.084821429,0.5,6.0,0.2142857142857142,0.1026785714285714,0.25,0.0,0.1023653781066657,0.022321429,0.5,8.0,0.2857142857142857,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,0.276152074,0.9838709677419356,9.0,0.3214285714285714,0.0,0.0,0.0
0.965245133,0.579,0.006451613,ARI,BUF,1.0,2020,10,0.001,NFC West,AFC East,0,1,0.6290322580645161,310,2,0,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.079,-0.5,0.6639908256880733,0.2,10.0,16.0,28,0.3571428571428571,0.5714285714285714,0,-0.293,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0.0,0.0,115.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,-0.049107143,0.0,9.0,0.3214285714285714,0.1651785714285714,0.5,0.0,0.1561011195469447,0.084821429,0.5,6.0,0.2142857142857142,0.1026785714285714,0.25,0.0,0.1023653781066657,-0.102678571,0.0,17.0,0.6071428571428571,0.026785714,0.125,0.0,0.052231931,-0.026785714,0.0,7.0,0.25,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.078686636,0.6290322580645161,19.0,0.6785714285714286,0.0,0.0,0.0
0.9736322777390152,0.5760000000000001,0.0,LAR,SEA,2.5,2020,10,0.001,NFC West,NFC West,1,1,0.2,310,0,0,2020-11-15,0.5,0.872,0.128,0.1806127430802239,1.5,5.0,0.0,1.3052600138300812,0.076,1.0,0.6605504587155964,0.5,11.0,6.0,28,0.3928571428571428,0.2142857142857142,0,-0.296,0.125,0.125,0.0,0.25,0,0,0,0,0,0,0.0,0.0,248.0,0.2257829570284049,0,0,0,0,0,0.049107143,0.25,0.0,0.085657085,0.075892857,0.5,4.0,0.1428571428571428,0.1651785714285714,0.5,0.0,0.1561011195469447,-0.165178571,0.0,20.0,0.7142857142857143,0.1026785714285714,0.25,0.0,0.1023653781066657,0.1473214285714285,1.0,1.0,0.035714286,0.026785714,0.125,0.0,0.052231931,0.098214286,1.0,1.0,0.035714286,0.7077188940092166,1.0,0.1161290322580645,0.2974815466193449,-0.507718894,0.2,26.0,0.9285714285714286,0.0,0.0,0.0
