EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
1.2024103091306928,0.391,0.00033044941119923094,NYG,DAL,1.0,2026,1,0.003,NFC East,NFC East,1,1,1.0,25017,11,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.1089999999999999,-0.84375,0.4899749373433584,0.2,24.0,19.0,32,0.75,0.59375,0,-0.4069999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.248223171411531,0.3879999999999999,0.0,NE,SEA,3.5,2026,1,0.004,AFC East,NFC West,0,1,1.0,25017,0,0,2026-09-09,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.112,1.65625,0.4862155388471177,0.7,25.0,5.0,32,0.78125,0.15625,0,-0.41,0.0,0.0,0.0,0.0526315789473684,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,0.0427631578947368,1.0,1.0,0.03125,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.105697336569096,0.359,0.0,SF,LAR,5.0,2026,1,0.003,NFC West,NFC West,1,1,1.0,25017,0,0,2026-09-10,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.141,3.15625,0.449874686716792,1.0,27.0,1.0,32,0.84375,0.03125,0,-0.4389999999999999,0.0526315789473684,0.0526315789473684,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1,0,1,0,1,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,0.0509868421052631,1.0,1.0,0.03125,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,0.0509868421052631,1.0,1.0,0.03125,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.1967658582113103,0.361,0.00015020427781783224,TB,CIN,1.5,2026,1,0.003,NFC South,AFC North,0,1,1.0,25017,5,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.139,-0.34375,0.4523809523809524,0.3,26.0,16.0,32,0.8125,0.5,0,-0.4369999999999999,0.0,0.0,0.0526315789473684,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,0.0427631578947368,1.0,1.0,0.03125,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.0824379808924345,0.305,0.0001802451333813987,WAS,PHI,0.5,2026,1,0.001,NFC East,NFC East,1,1,1.0,25017,6,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.195,-1.34375,0.3822055137844611,0.1,28.0,24.0,32,0.875,0.75,0,-0.4929999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.3379398002485192,0.282,0.0002403268445085316,ATL,PIT,0.0,2026,1,0.002,NFC South,AFC North,0,1,1.0,25017,8,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.218,-1.84375,0.3533834586466165,0.0,29.0,27.0,32,0.90625,0.84375,0,-0.516,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.0561975704759012,0.261,6.00817111271329e-05,NO,DET,1.0,2026,1,0.001,NFC South,NFC North,0,1,1.0,25017,2,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.239,-0.84375,0.3270676691729324,0.2,30.0,19.0,32,0.9375,0.59375,0,-0.5369999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
1.3959449838727929,0.215,0.0001201634222542658,CLE,JAX,0.0,2026,1,0.001,AFC North,AFC South,0,1,1.0,25017,4,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.285,-1.84375,0.2694235588972431,0.0,31.0,27.0,32,0.96875,0.84375,0,-0.583,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.6248307327106,0.2019999999999999,3.004085556356645e-05,ARI,LAC,0.0,2026,1,0.001,NFC West,AFC West,0,0,1.0,25017,1,0,2026-09-13,0.5,0.7979999999999999,0.2019999999999999,0.162462104762529,1.84375,5.0,0.0,1.515710735021054,-0.298,-1.84375,0.2531328320802005,0.0,32.0,27.0,32,1.0,0.84375,0,-0.596,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0098684210526315,0.0526315789473684,0.0,0.0208714615503297,-0.0098684210526315,0.0,7.0,0.21875,0.0016447368421052,0.0526315789473684,0.0,0.0093040365945598,-0.0016447368421052,0.0,2.0,0.0625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.8740000000000001,0.27237986828197414,SF,MIA,3.5,2026,2,0.293,NFC West,AFC East,0,0,0.9995774647887324,14200,6700,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.3740000000000001,1.640625,1.0,0.7,1.0,6.0,32,0.03125,0.1875,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0308274647887324,0.9995774647887324,19.0,0.59375,0.0,0.0,0.0
0.0,0.773,0.0449223514106838,BAL,NO,3.5,2026,2,0.071,AFC North,NFC South,0,0,0.9932394366197184,14200,1105,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.273,1.640625,0.8844393592677344,0.7,3.0,6.0,32,0.09375,0.1875,0,-0.101,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,96.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0244894366197183,0.9932394366197184,24.0,0.75,0.0,0.0,0.0
0.0,0.727,0.1352548987722579,LAC,LV,1.5,2026,2,0.0289999999999999,AFC West,AFC West,1,0,1.0,14200,3327,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.2269999999999999,-0.359375,0.831807780320366,0.3,5.0,15.0,32,0.15625,0.46875,0,-0.1470000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.718,0.011179770713066103,LAR,NYG,5.0,2026,2,0.015,NFC West,NFC East,0,0,1.0,14200,275,1,2026-09-21,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.2179999999999999,3.140625,0.8215102974828374,1.0,6.0,1.0,32,0.1875,0.03125,0,-0.1560000000000001,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.74,0.0908610456134645,PHI,TEN,2.5,2026,2,0.125,NFC East,AFC South,0,0,0.9534507042253522,14200,2235,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.24,0.640625,0.8466819221967963,0.5,4.0,11.0,32,0.125,0.34375,0,-0.1340000000000001,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0.0,0.0,661.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,-0.0152992957746478,0.9534507042253522,28.0,0.875,0.0,0.0,0.0
0.0,0.7070000000000001,0.01544841043987316,KC,IND,4.5,2026,2,0.0289999999999999,AFC West,AFC South,0,0,0.998661971830986,14200,380,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.207,2.640625,0.8089244851258581,0.9,7.0,2.0,32,0.21875,0.0625,0,-0.167,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,19.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.029911971830986,0.998661971830986,21.0,0.65625,0.0,0.0,0.0
0.0,0.684,0.0036588340515489063,BUF,DET,4.0,2026,2,0.0139999999999999,AFC East,NFC North,0,0,0.9998591549295774,14200,90,1,2026-09-17,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.184,2.140625,0.7826086956521738,0.8,8.0,3.0,32,0.25,0.09375,0,-0.19,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0.0,0.0,2.0,0.567614022464724,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0311091549295774,0.9998591549295774,17.0,0.53125,0.0,0.0,0.0
0.0,0.774,0.35242702658752745,TB,CLE,1.0,2026,2,0.295,NFC South,AFC North,0,1,1.0,14200,8669,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.274,-0.859375,0.8855835240274599,0.2,2.0,19.0,32,0.0625,0.59375,0,-0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.664,0.011505000406537116,NE,PIT,3.5,2026,2,0.01,AFC East,AFC North,0,1,1.0,14200,283,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.164,1.640625,0.7597254004576659,0.7,9.0,6.0,32,0.28125,0.1875,0,-0.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.6579999999999999,0.00971623709244654,CHI,MIN,2.0,2026,2,0.015,NFC North,NFC North,1,1,0.992323943661972,14200,239,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.1579999999999999,0.140625,0.7528604118993133,0.4,10.0,13.0,32,0.3125,0.40625,0,-0.2160000000000002,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0.0,0.0,109.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0235739436619719,0.992323943661972,25.0,0.78125,0.0,0.0,0.0
0.0,0.6559999999999999,0.01906659077973819,DAL,WAS,2.0,2026,2,0.012,NFC East,NFC East,1,0,1.0,14200,469,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.1559999999999999,0.140625,0.7505720823798625,0.4,11.0,13.0,32,0.34375,0.40625,0,-0.2180000000000002,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.649,0.002642491259451988,SEA,ARI,4.0,2026,2,0.0139999999999999,NFC West,NFC West,1,0,0.9893661971830986,14200,65,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.149,2.140625,0.7425629290617848,0.8,12.0,3.0,32,0.375,0.09375,0,-0.2250000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.0,151.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0206161971830985,0.9893661971830986,26.0,0.8125,0.0,0.0,0.0
0.0,0.602,0.006138710464265388,GB,NYJ,3.0,2026,2,0.03,NFC North,AFC East,0,0,1.0,14200,151,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.1019999999999999,1.140625,0.688787185354691,0.6,13.0,9.0,32,0.40625,0.28125,0,-0.2720000000000001,0.0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.579,0.0009756890804130417,HOU,CIN,1.5,2026,2,0.004,AFC South,AFC North,0,0,1.0,14200,24,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.0789999999999999,-0.359375,0.6624713958810068,0.3,14.0,15.0,32,0.4375,0.46875,0,-0.2950000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.57,0.0013415724855679323,DEN,JAX,2.5,2026,2,0.002,AFC West,AFC South,0,1,1.0,14200,33,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.0699999999999999,0.640625,0.6521739130434782,0.5,15.0,11.0,32,0.46875,0.34375,0,-0.3040000000000001,0.0,0.0,0.0,0.0,0,0,1,0,0,1,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.5579999999999999,0.020367509553622244,CAR,ATL,0.5,2026,2,0.0279999999999999,NFC South,NFC South,1,0,1.0,14200,501,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,0.0579999999999999,-1.359375,0.6384439359267733,0.1,16.0,24.0,32,0.5,0.75,0,-0.3160000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.442,0.0008943816570452883,ATL,CAR,0.0,2026,2,0.002,NFC South,NFC South,1,1,1.0,14200,22,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.0579999999999999,-1.859375,0.5057208237986269,0.0,17.0,27.0,32,0.53125,0.84375,0,-0.4320000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.43,0.00012196113505163022,JAX,DEN,1.0,2026,2,0.002,AFC South,AFC West,0,1,0.5246478873239436,14200,3,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.07,-0.859375,0.4919908466819221,0.2,18.0,19.0,32,0.5625,0.59375,0,-0.4440000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6750.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,-0.4441021126760563,0.5246478873239436,32.0,1.0,0.0,0.0,0.0
0.0,0.421,0.0002032685584193837,CIN,HOU,3.0,2026,2,0.002,AFC North,AFC South,0,1,0.9782394366197183,14200,5,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.0789999999999999,1.140625,0.4816933638443936,0.6,19.0,9.0,32,0.59375,0.28125,0,-0.453,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,309.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0094894366197183,0.9782394366197183,27.0,0.84375,0.0,0.0,0.0
