EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.0,0.705,0.0,DET,TB,3.0,2025,7,0.004,NFC North,NFC South,0,0,1.0,4418,0,1,2025-10-20,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.2049999999999999,1.8333333333333333,0.8245614035087719,0.6,5.0,4.0,30,0.1666666666666666,0.1333333333333333,0,-0.15,0.0,0.1538461538461538,0.2307692307692307,0.1538461538461538,0,0,1,0,1,0,0.601,0.752,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.087179487,0.6666666666666666,5.0,0.1666666666666666,0.084615385,0.2307692307692307,0.0,0.093340814,0.1461538461538461,1.0,1.0,0.033333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.752,0.601,1.353
0.0,0.855,0.0,KC,LV,5.0,2025,7,0.423,AFC West,AFC West,1,0,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.355,3.833333333333333,1.0,1.0,1.0,1.0,30,0.033333333,0.033333333,1,0.0,0.0,0.076923077,0.076923077,0.4615384615384615,0,0,1,0,1,0,0.629,0.127,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.01025641,0.3333333333333333,9.0,0.3,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.3487179487179487,1.0,1.0,0.033333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.127,0.629,0.756
0.0,0.677,0.0,PIT,CIN,1.0,2025,7,0.07,AFC North,AFC North,1,1,0.9780443639655952,4418,0,0,2025-10-16,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.177,-0.166666667,0.7918128654970761,0.2,6.0,12.0,30,0.2,0.4,0,-0.178,0.0,0.0,0.0,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,97.0,0.2360294903301635,1,0,1,1,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.1179487179487179,0.5,4.0,0.1333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.009038781,0.9780443639655952,25.0,0.8333333333333334,0.0,0.0,0.0
0.0,0.7140000000000001,0.0,NE,TEN,1.5,2025,7,0.222,AFC East,AFC South,0,1,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.214,0.3333333333333332,0.8350877192982458,0.3,4.0,7.0,30,0.1333333333333333,0.2333333333333333,0,-0.141,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.1641025641025641,1.0,1.0,0.033333333,0.084615385,0.2307692307692307,0.0,0.093340814,0.1461538461538461,1.0,1.0,0.033333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,0.1256410256410256,0.6666666666666666,2.0,0.066666667,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.604,0.0,LAR,JAX,3.0,2025,7,0.003,NFC West,AFC South,0,1,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.1039999999999999,1.8333333333333333,0.7064327485380116,0.6,8.0,4.0,30,0.2666666666666666,0.1333333333333333,0,-0.251,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.1641025641025641,1.0,1.0,0.033333333,0.084615385,0.2307692307692307,0.0,0.093340814,0.1461538461538461,1.0,1.0,0.033333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.1179487179487179,0.5,4.0,0.1333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,0.1256410256410256,0.6666666666666666,2.0,0.066666667,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.604,0.0,SEA,HOU,0.5,2025,7,0.016,NFC West,AFC South,0,0,1.0,4418,0,1,2025-10-20,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.1039999999999999,-0.666666667,0.7064327485380116,0.1,8.0,17.0,30,0.2666666666666666,0.5666666666666667,0,-0.251,0.076923077,0.2307692307692307,0.2307692307692307,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.1641025641025641,1.0,1.0,0.033333333,0.084615385,0.2307692307692307,0.0,0.093340814,0.1461538461538461,1.0,1.0,0.033333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,0.048717949,0.3333333333333333,4.0,0.1333333333333333,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.6509999999999999,0.0,CHI,NO,0.5,2025,7,0.144,NFC North,NFC South,0,0,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.1509999999999999,-0.666666667,0.7614035087719297,0.1,7.0,17.0,30,0.2333333333333333,0.5666666666666667,0,-0.204,0.0,0.0,0.076923077,0.1538461538461538,0,0,0,1,0,0,0.243,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.243,0.243
0.0,0.5670000000000001,0.0,PHI,MIN,3.5,2025,7,0.003,NFC East,NFC North,0,1,0.9167043911272068,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.067,2.333333333333333,0.6631578947368422,0.7,10.0,2.0,30,0.3333333333333333,0.066666667,0,-0.288,0.0,0.076923077,0.2307692307692307,0.076923077,0,0,1,0,0,0,0.757,0.0,368.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.01025641,0.3333333333333333,9.0,0.3,0.084615385,0.2307692307692307,0.0,0.093340814,0.1461538461538461,1.0,1.0,0.033333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,-0.052301192,0.9167043911272068,28.0,0.9333333333333332,0.0,0.757,0.757
0.0,0.5660000000000001,0.0,LAC,IND,1.5,2025,7,0.001,AFC West,AFC South,0,0,0.9995473064735174,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.066,0.3333333333333332,0.6619883040935673,0.3,11.0,7.0,30,0.3666666666666666,0.2333333333333333,0,-0.289,0.0,0.1538461538461538,0.0,0.1538461538461538,0,0,0,0,0,0,0.0,0.0,2.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.087179487,0.6666666666666666,5.0,0.1666666666666666,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030541723,0.9995473064735174,18.0,0.6,0.0,0.0,0.0
0.0,0.563,0.0,CLE,MIA,0.0,2025,7,0.009,AFC North,AFC East,0,0,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.063,-1.166666667,0.6584795321637427,0.0,12.0,22.0,30,0.4,0.7333333333333333,0,-0.292,0.0,0.0,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.532,0.0,DAL,WAS,0.0,2025,7,0.002,NFC East,NFC East,1,0,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.032,-1.166666667,0.6222222222222222,0.0,13.0,22.0,30,0.4333333333333333,0.7333333333333333,0,-0.323,0.0,0.0,0.076923077,0.3076923076923077,0,0,0,1,1,0,0.371,0.7879999999999999,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.1948717948717948,0.6666666666666666,2.0,0.066666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.7879999999999999,0.371,1.1589999999999998
0.0,0.51,0.0,ATL,SF,2.0,2025,7,0.001,NFC South,NFC West,0,1,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.01,0.8333333333333333,0.5964912280701755,0.4,14.0,6.0,30,0.4666666666666667,0.2,0,-0.345,0.0,0.0,0.076923077,0.1538461538461538,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.505,0.0,NYJ,CAR,0.0,2025,7,0.001,AFC East,NFC South,0,0,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,0.005,-1.166666667,0.5906432748538012,0.0,15.0,22.0,30,0.5,0.7333333333333333,0,-0.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.49,0.0,SF,ATL,1.5,2025,7,0.004,NFC West,NFC South,0,0,0.9986419194205522,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.01,0.3333333333333332,0.5730994152046783,0.3,17.0,7.0,30,0.5666666666666667,0.2333333333333333,0,-0.365,0.0,0.076923077,0.076923077,0.3076923076923077,0,0,0,0,0,0,0.0,0.0,6.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.01025641,0.3333333333333333,9.0,0.3,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.1948717948717948,0.6666666666666666,2.0,0.066666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.029636336,0.9986419194205522,22.0,0.7333333333333333,0.0,0.0,0.0
0.0,0.495,0.0,CAR,NYJ,0.0,2025,7,0.018,NFC South,AFC East,0,1,1.0,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.005,-1.166666667,0.5789473684210527,0.0,16.0,22.0,30,0.5333333333333333,0.7333333333333333,0,-0.36,0.0,0.0,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.4679999999999999,0.0,WAS,DAL,0.5,2025,7,0.001,NFC East,NFC East,1,0,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.032,-0.666666667,0.5473684210526315,0.1,18.0,17.0,30,0.6,0.5666666666666667,0,-0.387,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.212,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.212,0.0,0.212
0.0,0.437,0.0,MIA,CLE,0.5,2025,7,0.001,AFC East,AFC North,0,1,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.063,-0.666666667,0.5111111111111111,0.1,19.0,17.0,30,0.6333333333333333,0.5666666666666667,0,-0.418,0.0,0.0,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.433,0.0,MIN,PHI,0.5,2025,7,0.0,NFC North,NFC East,0,0,0.9995473064735174,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.067,-0.666666667,0.5064327485380117,0.1,21.0,17.0,30,0.7,0.5666666666666667,0,-0.422,0.0,0.076923077,0.0,0.0,0,0,0,0,0,1,0.0,0.248,2.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.01025641,0.3333333333333333,9.0,0.3,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030541723,0.9995473064735174,18.0,0.6,0.248,0.0,0.248
0.0,0.434,0.0,IND,LAC,1.5,2025,7,0.001,AFC South,AFC West,0,1,0.9963784517881394,4418,0,1,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.066,0.3333333333333332,0.5076023391812866,0.3,20.0,7.0,30,0.6666666666666666,0.2333333333333333,0,-0.421,0.076923077,0.076923077,0.076923077,0.1538461538461538,0,0,0,0,0,0,0.0,0.0,16.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.01025641,0.3333333333333333,9.0,0.3,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,0.048717949,0.3333333333333333,4.0,0.1333333333333333,0.969005583,1.0,0.6459936622906293,0.086813128,0.027372869,0.9963784517881394,24.0,0.8,0.0,0.0,0.0
0.0,0.349,0.0,NO,CHI,0.0,2025,7,0.0,NFC South,NFC North,0,1,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.151,-1.166666667,0.4081871345029239,0.0,24.0,22.0,30,0.8,0.7333333333333333,0,-0.506,0.0,0.0,0.076923077,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.396,0.0,HOU,SEA,1.0,2025,7,0.001,AFC South,NFC West,0,1,1.0,4418,0,0,2025-10-20,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.104,-0.166666667,0.4631578947368421,0.2,22.0,12.0,30,0.7333333333333333,0.4,0,-0.459,0.076923077,0.2307692307692307,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.1641025641025641,1.0,1.0,0.033333333,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,0.048717949,0.3333333333333333,4.0,0.1333333333333333,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.396,0.0,JAX,LAR,1.0,2025,7,0.001,AFC South,NFC West,0,0,0.9212313263920326,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.104,-0.166666667,0.4631578947368421,0.2,22.0,12.0,30,0.7333333333333333,0.4,0,-0.459,0.076923077,0.1538461538461538,0.076923077,0.076923077,0,0,0,0,0,0,0.0,0.0,348.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,0.087179487,0.6666666666666666,5.0,0.1666666666666666,0.084615385,0.2307692307692307,0.0,0.093340814,-0.007692308,0.3333333333333333,10.0,0.3333333333333333,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.035897436,0.1666666666666666,14.0,0.4666666666666667,0.028205128,0.2307692307692307,0.0,0.05883773,0.048717949,0.3333333333333333,4.0,0.1333333333333333,0.969005583,1.0,0.6459936622906293,0.086813128,-0.047774257,0.9212313263920326,27.0,0.9,0.0,0.0,0.0
0.0,0.286,0.0,TEN,NE,0.0,2025,7,0.0,AFC South,AFC East,0,0,1.0,4418,0,0,2025-10-19,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.214,-1.166666667,0.3345029239766082,0.0,27.0,22.0,30,0.9,0.7333333333333333,0,-0.569,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,-0.084615385,0.0,18.0,0.6,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,-0.112820513,0.0,21.0,0.7,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.030994417,1.0,1.0,0.033333333,0.0,0.0,0.0
0.0,0.3229999999999999,0.0,CIN,PIT,1.0,2025,7,0.0,AFC North,AFC North,1,0,0.9434133091896786,4418,0,1,2025-10-16,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.177,-0.166666667,0.3777777777777776,0.2,25.0,12.0,30,0.8333333333333334,0.4,0,-0.532,0.0,0.0,0.1538461538461538,0.1538461538461538,0,0,0,1,0,0,0.2269999999999999,0.0,250.0,0.2360294903301635,1,1,0,0,1,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,0.069230769,0.6666666666666666,8.0,0.2666666666666666,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.041025641,0.3333333333333333,7.0,0.2333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,-0.025592274,0.9434133091896786,26.0,0.8666666666666667,0.0,0.2269999999999999,0.2269999999999999
0.0,0.295,0.0,TB,DET,1.5,2025,7,0.001,NFC South,NFC North,0,1,0.9972838388411046,4418,0,0,2025-10-20,0.5,0.855,0.145,0.1744818931421903,1.1666666666666667,5.0,0.0,1.288766674084136,-0.205,0.3333333333333332,0.3450292397660818,0.3,26.0,7.0,30,0.8666666666666667,0.2333333333333333,0,-0.56,0.0,0.0,0.1538461538461538,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,12.0,0.2360294903301635,0,0,0,0,0,0.066666667,0.2307692307692307,0.0,0.085068316,-0.066666667,0.0,15.0,0.5,0.084615385,0.2307692307692307,0.0,0.093340814,0.069230769,0.6666666666666666,8.0,0.2666666666666666,0.1128205128205128,0.4615384615384615,0.0,0.1155760274985861,0.1179487179487179,0.5,4.0,0.1333333333333333,0.028205128,0.2307692307692307,0.0,0.05883773,-0.028205128,0.0,8.0,0.2666666666666666,0.969005583,1.0,0.6459936622906293,0.086813128,0.028278256,0.9972838388411046,23.0,0.7666666666666667,0.0,0.0,0.0
